timestamp,sensor_id,fault_status,temperature,vibration,pressure,voltage,current,fft_feature1,fft_feature2
2025-01-03 01:50:00,1,1,-0.4619448651266286,3.399533946902265,0.3099460600582894,0.0173058389756302,0.46083582328491,-0.8850697750720551,0.2932766534928572
2025-01-03 01:51:00,1,1,1.2237872309042848,1.5520951882659972,0.0019381160249179,-0.2105668064776335,-0.9816662300406424,1.9454709061240183,-0.4000121523450154
2025-01-03 01:52:00,1,0,-1.9248720564144488,-0.7704516249934495,0.9171360958743976,-0.9618945006283413,0.6279239192232767,0.5902833966354262,-0.5807137363029082
2025-01-03 01:53:00,1,1,2.236601469933309,2.4796256507472445,-1.4408133566648544,1.15256717786895,-0.0765487414758791,-0.4573675559833631,0.4822477711063863
2025-01-03 01:54:00,1,0,-0.9089978277394292,-1.925771432666237,0.0590671322378769,-0.0284034193470669,1.7441467788574154,1.320673664072135,0.3583017617648861
2025-01-03 01:55:00,1,1,-0.323317432856245,2.145040691182205,-0.3496817849256781,-0.4574586300648773,-1.0338898050125722,-0.0532143152504788,0.1874966042319122
2025-01-03 01:56:00,1,1,0.6548725892096564,3.1165140439239885,0.3590560754982794,-1.3770651862078005,-1.6447715731752444,-1.2330504561872884,-0.6050942751879866
2025-01-03 01:57:00,1,1,0.8903253326303295,2.042359963227661,0.407309830955593,1.290960380479085,0.4342346044344391,-0.148736162273819,-0.2042856554280934
2025-01-03 01:58:00,1,0,-0.6304799436719016,0.8707299282744367,-0.3989607989197712,0.7130785175494148,0.0986389842158521,-1.1789839847958834,-0.0390600933007638
2025-01-03 01:59:00,1,1,-0.4601113377645551,3.00370271314305,1.1783106198923008,-0.6044303482903866,-2.7265174290811087,-1.7097187095406443,-0.039655456644171
2025-01-03 02:00:00,1,1,0.4864633271245659,1.5377009925205365,-0.4624350359391553,-0.7548620448337561,-1.4964735291205884,1.8953708336013757,0.0809783716766831
2025-01-03 02:01:00,1,1,0.0162010344527316,3.965323185989612,-0.3815497791217827,-0.617368593036211,-0.264022123288169,-0.6274594121181845,-0.0092546851359272
2025-01-03 02:02:00,1,0,-0.7399502289006489,0.4880795037445307,1.0718051255097187,-0.975946765551008,-1.5482564626789728,-0.4692182253724558,0.7001518353751524
2025-01-03 02:03:00,1,1,-1.037251485223004,2.849792939970383,0.5429483018824919,0.1283780790547555,0.2004478200283371,-0.0751379716685481,0.379142366497987
2025-01-03 02:04:00,1,1,0.0688524102265625,1.508249548033412,-0.3589192790818818,-1.490752062056314,2.2877406860268863,-0.272908680071352,0.0006828362094689
2025-01-03 02:05:00,1,0,0.9000631175378494,1.2264411334413283,0.3164119470943288,-0.4175912532991013,-1.186584998389516,0.6875959426904055,-0.3779902770515631
2025-01-03 02:06:00,1,0,1.644944057846135,-0.1820456297152637,2.615600610556209,0.6611305393559181,-0.786659663103048,0.4559850348379049,1.227858926495252
2025-01-03 02:07:00,1,1,-0.7813378892335726,2.7464689941327154,0.9410706732761612,1.0973693118259924,-0.0488258277056192,0.484648939193652,0.2552170636902287
2025-01-03 02:08:00,1,0,-0.8669634592092944,0.6127969758873953,0.1976444019175198,0.1906987376677417,0.520250424385292,-0.3882262333963468,1.0191850524855164
2025-01-03 02:09:00,1,1,-1.5140577783348292,0.9220606199223288,-1.5343933506088387,1.497372067116176,0.5802379832825005,2.01916681425776,-0.0358648181577246
2025-01-03 02:10:00,1,0,-1.327785238963804,0.8373203343946019,-1.0449926168729704,-2.3141298252663502,-1.2886553074635674,-0.0564344608851149,-1.3438291014422268
2025-01-03 02:11:00,1,1,0.0267525646814765,1.8136640855545252,-0.8371816872867761,0.3770998166991574,1.0012857394601158,-0.4714001091698331,-0.2422448486790547
2025-01-03 02:12:00,1,0,0.9358925573771784,0.5976635876867111,-0.741919104638308,0.2350912267882926,-1.7038175443180348,-1.357573166091072,0.3299926081138544
2025-01-03 02:13:00,1,1,0.3317387589046873,1.805206934117683,0.0587308388739473,-0.3696903916371415,1.6919075560724757,0.058926932816556,0.2110396722775496
2025-01-03 02:14:00,1,0,1.084098244447647,0.3037000226017421,-0.7087608507897157,0.6361870023695015,-0.9343844836557024,0.3846261906707935,1.6683448708069386
2025-01-03 02:15:00,1,1,-0.382392418261783,0.490372562792991,-0.1790547935054946,-0.5690377792746752,1.4087554844894832,1.4249381173648463,-0.1174628827629827
2025-01-03 02:16:00,1,1,-0.5291588807886746,3.476824392258786,-1.2468130148515022,0.4517815123664085,0.4664540438396416,-2.6053257141515807,0.1179348507468136
2025-01-03 02:17:00,1,1,0.6467645695333326,5.023995270589798,-0.7793158041882557,0.7694475540915175,1.0033082440038197,1.3978529218327238,-0.2411499837795536
2025-01-03 02:18:00,1,0,0.2487218393277314,-1.0961425186291005,-0.2753202267414918,-0.3656350442835968,0.441664092960448,0.0049649803786486,0.8575485410024215
2025-01-03 02:19:00,1,0,0.5660107344761077,-0.5498693512599805,-0.3153309876271351,1.957389497388106,0.9518308250851828,0.9824840080555406,0.4124060213256615
2025-01-03 02:20:00,1,1,-0.3700311053205825,1.1949961621341605,1.5200069526096949,2.539548244925287,1.655147261237964,3.234506495218551,0.1581537473424905
2025-01-03 02:21:00,1,1,1.2442169028038474,1.0591751190652785,0.7880747220923222,0.9819043003820738,0.6946823952614795,-0.0119645201808671,-0.5742043574904284
2025-01-03 02:22:00,1,1,0.003322123433145,2.937226853018859,0.872515489295997,0.2611899918702432,-0.6935777129476365,-0.5228043663049444,0.0236046894227424
2025-01-03 02:23:00,1,0,-1.4983728071813085,-1.875706861527232,0.7469059658232317,-1.052303700241385,-0.2747935818586497,0.1196292782886794,0.1908401961842019
2025-01-03 02:24:00,1,1,0.5836549425184826,3.2616142495112594,-0.6912414008369833,0.7510202636665635,0.6638159372382126,-0.8165534798125644,-0.4299396874052665
2025-01-03 02:25:00,1,1,1.2163489634119942,2.493294131822742,0.9050478031906624,-0.8738329218814858,-1.7118588178080691,2.151448646086889,-0.3057360925975049
2025-01-03 02:26:00,1,0,0.468676512595049,-0.0867620958335644,0.0604752795549407,-0.2685065719159162,-1.0566888734419213,-1.203685921238348,0.1970188865420124
2025-01-03 02:27:00,1,0,-0.3558024766433533,-0.343328455215857,-0.7116206618207436,-0.2178799952545139,-0.666587121277772,1.9992786041411508,0.2065857614371768
2025-01-03 02:28:00,1,1,-2.19993272900962,1.7772479305044837,-0.2231207628918238,0.1769805541860638,1.4676106736525565,-1.1169608576315038,0.2694223301563563
2025-01-03 02:29:00,1,0,-1.2071347320861705,0.4703828143612389,1.4108011488938772,0.134436867555869,-0.1359571801060402,0.4985350288688698,-0.9790435369043452
2025-01-03 02:30:00,1,0,-0.7401783504443074,-1.1866934902519106,0.7046967772110416,-0.2833393226575999,0.9697354590110998,-0.8001356676430026,-0.1050281960126526
2025-01-03 02:31:00,1,1,0.6031656474552929,1.8816274584808024,1.7308003090707842,-0.1163469528178167,-1.9595025712592684,1.308219335774479,0.5533216830043374
2025-01-03 02:32:00,1,0,0.7216922160117234,-0.9654084722667068,-0.3693390363211585,-0.2842295907853435,0.0556850446245715,1.9175362025633216,-0.197953397856854
2025-01-03 02:33:00,1,0,-0.3230402248982745,0.3026796279666354,-0.4402777806420663,-0.8895032332745967,-0.2787358689919743,1.6288301911252931,-1.8224016829067229
2025-01-03 02:34:00,1,1,0.1155933886162086,0.7261824645008337,-0.8544767241995731,-0.0856462025985354,-0.6935789241516331,-2.5279841416114426,-0.3337801480251466
2025-01-03 02:35:00,1,1,-0.0035569034147463,1.7482318510221568,0.4994999299182506,0.2123733129100441,1.524912500075905,0.5973261954810134,0.6437687367421459
2025-01-03 02:36:00,1,0,-0.4889479642664434,1.9938494064349623,1.0744546516363416,0.4137904799513609,-1.461530026309019,0.053276891792405,-0.973715515619307
2025-01-03 02:37:00,1,1,-0.930617382140361,4.119724642092674,0.0599393447049957,-1.1151232660098498,0.7943426296462397,0.4474050244863562,-0.1076689973170911
2025-01-03 02:38:00,1,1,-0.4965347593788808,3.459363447693661,-0.7831204759391577,-2.1514099479859112,-1.1823366165313391,0.4003596876807264,-0.1934326537352019
2025-01-03 02:39:00,1,1,0.0542247790304433,1.9864193161586756,0.386477361848381,-0.066958973263503,-0.781274313711359,-0.1060599789610729,0.4880637615998276
2025-01-03 02:40:00,1,1,-1.07336198613017,2.6136764201992917,0.4649258307926448,-1.3008248968978298,1.6902202938892212,-1.865149043438316,-0.7889856107049673
2025-01-03 02:41:00,1,0,1.055890538806577,-1.1259388739019227,0.4275126355598792,0.4453215688824782,-0.3026341221183685,0.8476190253289062,-1.1696409673691022
2025-01-03 02:42:00,1,1,-0.4700207775516692,3.3127815311024857,-0.611311644859431,-0.0172399964690526,-0.8380544071810054,0.2713280084239107,0.8661386551317838
2025-01-03 02:43:00,1,0,-0.0818888827655329,1.3056292025707237,0.3771676807342217,0.2267152427288131,0.3816025291957722,-0.5833327677585314,0.1055800451468307
2025-01-03 02:44:00,1,1,-1.470108749934136,1.734107678030613,1.8357130300249924,-0.5541047630563505,0.2606734104014555,-1.5958485450708546,0.0835552477491638
2025-01-03 02:45:00,1,1,0.3297156433779301,1.0601247964429,0.6626856752919416,-1.870416843061235,1.650209251633026,-1.54820761253198,-0.2608669379526992
2025-01-03 02:46:00,1,1,-0.0396927235238714,2.5514718762936446,-0.4033634215455799,0.2335179540166334,0.946332414671547,-0.0057669258962652,-0.2447347907279737
2025-01-03 02:47:00,1,0,1.0964612328277497,0.7917500423826931,0.03751339458694,-1.0975835536717715,1.153684938617911,0.2294322758930732,0.1749274299570374
2025-01-03 02:48:00,1,1,0.6901657726378533,1.4239224952433522,0.4093833738605395,1.0098347198440218,0.7808412358399871,-2.0871301173719514,-0.0495543342669422
2025-01-03 02:49:00,1,1,1.404189948549634,0.7310058504538038,-0.0010715022066745,-0.9389092964403628,-1.302928214609362,-1.318436559838772,-0.9578538440772004
2025-01-03 02:50:00,1,1,-0.9045901622903926,0.7517430459091423,0.7113929620067426,-0.4520177978570507,0.1060620749541926,-1.9555584932489207,-0.8449194851220354
2025-01-03 02:51:00,1,0,-1.601351103103023,0.582866204669343,0.3425046150777376,-1.5256113261322368,-0.962985574071409,-0.915738651823184,-0.0803485355157118
2025-01-03 02:52:00,1,1,1.5550862653347914,3.1411897992786333,-0.3119331026931507,-0.4000175089371465,0.0922942504712628,-2.9404209622885755,-0.2250539471886109
2025-01-03 02:53:00,1,0,-0.0591282325322206,-0.4285225723032506,1.6178848884723545,1.432409876499785,0.694215469294042,0.8421520781274513,1.1552786729149058
2025-01-03 02:54:00,1,1,0.1074982346812691,1.860190341978356,-0.4043724631615157,-0.8028790212215807,1.8546922608827197,-0.3242438083189232,0.2240093276239133
2025-01-03 02:55:00,1,0,-0.0668168571966701,1.055780457836066,0.3330967161644717,-0.24959081640864,0.7246709409343997,-0.0750475874168075,1.1168307508463264
2025-01-03 02:56:00,1,1,0.617003165059892,2.099768282921453,-0.5471236252397083,-0.9868591674467916,0.6263276047345107,-2.6904207924668717,0.733006522567625
2025-01-03 02:57:00,1,1,0.9290287228898688,0.8691898503295044,-0.0670349678431624,0.988788537402377,0.8355809345441346,0.1100850093244402,-0.4952263474223994
2025-01-03 02:58:00,1,0,0.3372281056222441,-0.6843747520673906,-0.5888228505210047,0.2305049598243997,0.3384686918276389,0.2136205832172668,1.3560559213875232
2025-01-03 02:59:00,1,1,1.3677127681586856,2.6133366545709134,-1.3609713804054115,-0.091702178303462,1.051873556634294,1.4179090109457002,0.2084153393652205
2025-01-03 03:00:00,1,0,-0.8878524401606386,1.0029055995797242,1.3023543935956037,-0.0625060475399588,0.8102603231551234,-0.5872279280491743,0.665881311398989
2025-01-03 03:01:00,1,0,0.3572400759061839,0.4983489590877251,-0.4275553834681838,0.8752295367284271,-0.9753304349420996,0.6515960138996495,-0.2722402666763859
2025-01-03 03:02:00,1,0,-0.3598601480181563,0.5932104866932153,1.0496648893242992,0.4875790818031825,0.1099301726258117,0.5291589992397232,-0.0353343215979909
2025-01-03 03:03:00,1,0,-0.2153183387158111,-1.828761133158788,-0.7918821810332817,-0.451235703416553,-0.7395695981503724,-1.3475198103321466,0.384865869797622
2025-01-03 03:04:00,1,1,1.9469507205104144,2.5796232559197394,-0.0382893155364007,0.8822956676379498,1.221446979799805,-0.4801228074118976,-0.4433461524690962
2025-01-03 03:05:00,1,0,0.6007662265512989,-0.5827074092696417,-1.1348606897658633,-2.295038328753545,-0.5490396932653228,0.6001996384073792,1.8138373531636487
2025-01-03 03:06:00,1,0,0.9487566232393548,1.0697105305022536,0.1906595692503771,0.4910840039506876,1.543271722373716,0.3594854348538789,0.3163328120244553
2025-01-03 03:07:00,1,0,-0.0138122795667448,1.2549501211001706,-0.4634828336924178,-0.0008399321621393,-1.0088967143122525,-1.838367976327455,1.0319675527488603
2025-01-03 03:08:00,1,1,-0.4028813337914755,3.1283562618870477,-0.2309563304590444,0.386566857398215,2.171258389421072,-0.4529583993787128,0.5260818129547724
2025-01-03 03:09:00,1,0,-1.8200569351468727,0.7594632360323041,0.0874879979957756,1.607376332322627,-0.3230284966967112,0.4121585739764881,-0.0792415189290943
2025-01-03 03:10:00,1,0,1.770186096978902,-0.4867237427346378,-1.3779578729729212,0.3294274295816061,1.3510245509013263,0.5583602985247588,0.9308083145399512
2025-01-03 03:11:00,1,1,-1.5136996498649904,1.5684255594592316,-0.485360130006443,-0.059465220354122,-0.8974671112399233,0.8428822118872232,-0.4820129246587564
2025-01-03 03:12:00,1,1,-0.2838781051930069,2.045804248056393,-0.6385486999071104,0.268860322142215,-0.0844523612331852,3.5561606232265603,-0.2094249894557188
2025-01-03 03:13:00,1,0,0.1956994086347081,1.1474024166362995,1.3557009356467733,-0.2419214623069559,-1.1291967391520954,-0.2573579304691053,-0.681196045947077
2025-01-03 03:14:00,1,0,-0.3163223013565175,1.0669205174206382,-1.992405751135598,1.0765596752886175,0.6721024022980671,-0.6769293933929428,-0.789309913799499
2025-01-03 03:15:00,1,0,-1.6624937315166917,0.7142766304678768,-0.8588814889493366,0.0905896873810993,0.5511883779178164,0.7781946749332183,-0.1122926157596207
2025-01-03 03:16:00,1,1,1.5811620034347087,3.041002374902935,0.3028895379096437,-1.4208462262921695,0.1552041187017802,2.1516354092246743,-0.3066607681634965
2025-01-03 03:17:00,1,0,-1.0305623605944234,-1.902169240681867,-1.9834287433839533,-0.3406479303282618,-0.6929393661428472,0.3632471848312526,1.36844259466604
2025-01-03 03:18:00,1,1,1.1387611767456067,4.21680496918863,-0.6574769572909022,0.7630403649865618,-0.0850657953718756,-0.2063156090348299,0.1524829010610326
2025-01-03 03:19:00,1,0,0.0317758936751638,-0.1187557249154873,2.0001440739940404,1.3733673002842,0.602003345708641,-1.3468908351689712,0.4560910984877132
2025-01-03 03:20:00,1,1,1.1943892976092998,2.769121846899883,-0.3527340926925761,1.0677199218882143,0.5511791743084438,-3.225843419995417,0.4415857754447613
2025-01-03 03:21:00,1,0,-1.3212990129306474,0.5527378751418007,-1.2621512991559631,0.9721349475806907,0.9247928191957084,1.1339340893916885,0.7100082794168092
2025-01-03 03:22:00,1,0,1.7841900840077294,1.3209174900960976,-0.4853705221408643,0.290200980617459,0.1746440853349009,-0.9712666575933748,0.1712511795517025
2025-01-03 03:23:00,1,0,-1.039746963877091,-0.2568909346808496,1.8274186938599144,-0.1920623565233177,-0.5903426202887971,-0.1216059429681803,1.608658031325387
2025-01-03 03:24:00,1,0,0.9128082837887788,0.5975928134216384,-2.13803394103888,1.1023362318007146,-0.2654692030740845,0.3974196398717072,1.086377067842934
2025-01-03 03:25:00,1,0,-0.8331067988805403,-0.0367659865152986,-2.2298198662657405,0.9260954136606953,-1.0036323064267942,0.3187079520953201,1.3883021940673308
2025-01-03 03:26:00,1,1,0.9581872859909886,3.994220293973137,-0.2884145660813432,0.6576079446795826,-0.1911887199613281,-1.5037070248488995,-0.1392490960240099
2025-01-03 03:27:00,1,0,0.3119057712784006,1.1086864158471972,-0.0370704140657721,0.2230436082556865,-2.116551934369009,-0.3162942542865273,-0.0614158391248461
2025-01-03 03:28:00,1,1,-0.7691485101943667,2.33684966254264,0.1332595520845651,-0.808685925951693,-1.7828102431128343,-0.3225967212400791,-0.6195156271687958
2025-01-03 03:29:00,1,0,1.046771725256845,0.3000834365551126,-3.2010579369743324,-0.8826462926534859,0.1122047985002716,-0.8051438375922911,1.6622562501253515
2025-01-03 03:30:00,1,1,0.9604808296041912,2.5315390153164,-0.5465954434315887,-1.4267927446793576,1.0472568997796616,0.5659667766135246,0.3595483635288705
2025-01-03 03:31:00,1,1,0.4412664289934811,4.227478261529564,1.096330191140504,-0.5920716732334848,0.6320437451852847,0.6867501632301938,0.7432709804196761
2025-01-03 03:32:00,1,1,1.8028776351028293,0.1723652856635213,0.4925313704618889,-0.906821635598948,-1.8217470545684435,1.1593454913777443,0.2849923561479047
2025-01-03 03:33:00,1,1,0.7284125270919887,2.1495805618535915,0.2577395669944869,-2.021876195356163,-1.8656515116502987,-1.2005525985405707,-0.6085996958681926
2025-01-03 03:34:00,1,1,0.7926291080228222,3.916720676570504,-1.0509845277463927,1.586532239896554,0.4831830832492257,2.608631448814471,-0.4001208404311714
2025-01-03 03:35:00,1,0,-0.6700349336970679,1.4698502019074011,-0.9535267005763702,-0.1874786521110311,0.228991599213185,0.3079584129680042,0.0890014105734226
2025-01-03 03:36:00,1,1,0.3228483698783312,4.584357915485005,-0.5254435197530015,-0.8392659494866859,-0.578368072769345,-0.971938893391988,-0.3189873303257021
2025-01-03 03:37:00,1,0,-0.1720636465823991,0.4846675568233703,-0.7548746809334036,1.068593581762784,-0.5870244233543694,0.4050526894676345,-1.1037507241275888
2025-01-03 03:38:00,1,1,0.8904699481652142,1.5012352995884275,0.3738626828795202,0.2493704135852468,1.0355385135740045,1.01587657350207,0.1819568310068565
2025-01-03 03:39:00,1,1,0.865667614627295,2.4771427609909926,-0.3011048939185638,0.8231879116910596,0.1409751715646706,0.2981188834899432,0.8106771583228188
2025-01-03 03:40:00,1,0,-0.5739982209849601,1.3072640447622053,-1.2391006186543243,-0.1673040761778571,-2.083242890645427,0.277089658174849,2.314285709737899
2025-01-03 03:41:00,1,1,2.048220825616246,1.9492618487920517,0.9820082441848916,-1.699477869855489,-0.1789049249836337,-1.2200439945443733,-0.0668601327472536
2025-01-03 03:42:00,1,0,0.2213448932026073,-0.057013497429479,-0.3419571936971396,-0.4759338318822741,0.6613922147124442,-0.1325844133358694,0.4811050370550541
2025-01-03 03:43:00,1,1,0.5074475299827862,2.50874319368237,-0.5900183341517091,-0.5951363444565325,-0.3359249012163194,0.0936586577769825,-0.470233916151666
